,circulating_supply,id,last_updated,max_supply,name,quotes.USD.market_cap,quotes.USD.percent_change_1h,quotes.USD.percent_change_24h,quotes.USD.percent_change_7d,quotes.USD.price,quotes.USD.volume_24h,rank,symbol,total_supply,website_slug
1006,90000000.0,2147,1529071471.0,,ELTCOIN,487342.0,20.66,-5.15,-23.51,0.00541491,4008.81,906,ELTCOIN,100000000.0,eltcoin
1007,2996172.0,2148,1529071471.0,,Desire,103645.0,-6.86,-3.99,-23.41,0.0345924,17326.5,976,DSR,3596172.0,desire
1008,141272371.0,2149,1529071471.0,,Unikoin Gold,12081430.0,-1.56,5.23,-38.87,0.0855187,625640.0,399,UKG,1000000000.0,unikoin-gold
1009,3427006.0,2150,1528842871.0,25000000.0,Credence Coin,37082.0,,,43.36,0.0108205,,1290,CRDNC,9227006.0,credence-coin
1010,67578135.0,2151,1529071472.0,,Autonio,2273558.0,2.01,-3.07,-33.23,0.0336434,38026.5,731,NIO,220466789.0,autonio
1011,39928144.0,2152,1529071471.0,,CarTaxi Token,235245.0,0.46,9.39,-7.54,0.00589172,97.3273,1134,CTX,59928144.0,cartaxi-token
1012,13000000.0,2153,1529071472.0,,Aeron,10864230.0,0.84,0.52,-28.04,0.83571,14467700.0,426,ARN,20000000.0,aeron
1013,959914.0,2157,1529071472.0,,StarCash Network,161652.0,-8.12,1.42,-43.52,0.168403,6114.09,960,STARS,1033142.0,starcash-network
1014,13448517.0,2158,1529071472.0,,Phore,29369948.0,2.16,70.97,22.1,2.18388,588192.0,247,PHR,13448517.0,phore
1015,135186394.0,2159,1529071471.0,,Farad,882397.0,0.16,-24.63,-12.4,0.00652726,10541.7,855,FRD,183333333.0,farad
1016,3577219.0,2160,1529071472.0,42000000.0,Innova,855989.0,-0.0,18.61,-29.03,0.239289,6061.68,858,INN,4327219.0,innova
1017,50168936.0,2161,1529071472.0,,Raiden Network Token,47332485.0,0.04,10.44,-21.55,0.943462,3388280.0,177,RDN,100000000.0,raiden-network-token
1018,41331057.0,2162,1529071472.0,,Delphy,50181276.0,0.04,-3.56,-38.94,1.21413,1362870.0,170,DPY,100000000.0,delphy
1019,125990535.0,2163,1529071472.0,,Zephyr,2200525.0,0.45,-4.43,-31.92,0.0174658,5955.04,733,ZEPH,2000000000.0,zephyr
1020,1574741156.0,2165,1528950044.0,,ERC20,9716830.0,,,5657.96,0.00617043,,1004,ERC20,1693691126.0,erc20
1021,40761740.0,2166,1529071471.0,,Ties.DB,2347228.0,0.15,,,0.0575841,16.3917,1022,TIE,59251278.0,tiesdb
1022,22293890.0,2167,1529071471.0,,Blockpool,1813392.0,0.28,-1.03,-41.95,0.0813403,1916.93,766,BPL,25264095.0,blockpool
1023,168094421.0,2168,1529071472.0,,Grimcoin,109804.0,-7.9,-18.57,-43.26,0.000653226,49.8495,1211,GRIM,182261159.0,grimcoin
1024,109543735.0,2170,1529071471.0,,Oxycoin,10627396.0,-0.57,-9.1,-15.16,0.0970151,44959.4,432,OXY,109543735.0,oxycoin
1025,8265187.0,2171,1529071472.0,,Abjcoin,107673.0,0.15,9.38,-29.02,0.0130273,15.9481,1215,ABJ,9265207.0,abjcoin
1026,7892898.0,2172,1529071472.0,,Emphy,900943.0,-0.23,15.72,-28.02,0.114146,11805.7,854,EPY,15375000.0,emphy
1027,634361413.0,2173,1529071472.0,2000000000.0,Interstellar Holdings,3773550.0,-14.82,28.3,19.08,0.00594858,67498.9,642,HOLD,673892526.0,interstellar-holdings
1028,,2174,1529071472.0,,NEO GOLD,,0.15,28.39,-14.3,0.00124018,1.30545,1598,NEOG,75000000.0,neo-gold
1029,128613114.0,2175,1529071472.0,,DecentBet,18477717.0,0.32,-9.38,-38.78,0.143669,106901.0,321,DBET,186266037.0,decent-bet
1030,32025998.0,2176,1529071472.0,,Decision Token,16863161.0,3.38,3.36,-8.21,0.526546,65479.3,335,HST,48240070.0,decision-token
1031,2344023561.0,2177,1529071471.0,,Sharechain,2753993.0,6.06,1.35,-20.61,0.0011749,59828.2,701,SSS,10000000000.0,sharechain
1032,16793000.0,2178,1529071472.0,,Upfiring,2542712.0,2.24,11.31,-12.97,0.151415,12903.0,715,UFR,24000000.0,upfiring
1033,1474071.0,2179,1529071472.0,,Hat.Exchange,1056204.0,0.16,-8.02,-36.92,0.716522,2934.89,841,HAT,7000000.0,hat-exchange
1034,48043991.0,2180,1529071472.0,,bitJob,793101.0,0.65,-1.59,-23.43,0.0165078,26055.9,867,STU,200000000.0,student-coin
1035,3726781.0,2181,1529071473.0,,Genesis Vision,41687026.0,-0.07,-0.01,-28.28,11.1858,4180950.0,192,GVT,4436644.0,genesis-vision
1036,2093421.0,2182,1529071472.0,,EagleCoin,121958.0,0.44,5.91,-4.27,0.058258,2150.35,972,EAGLE,3633153.0,eaglecoin
1037,,2183,1529071473.0,100000000.0,EA Coin,,1.2,-8.2,-50.15,0.00626617,4248.63,1487,EAG,75206327.0,ea-coin
1038,1182668.0,2184,1529071472.0,,Privatix,4418175.0,-0.22,7.59,-21.1,3.73577,2214.56,609,PRIX,1275455.0,privatix
1039,430625519.0,2185,1529071472.0,999481516.0,IntenseCoin,1177024.0,3.53,6.07,-18.8,0.00273329,2550.89,826,ITNS,430625519.0,intensecoin
1040,5172323624.0,2186,1529071472.0,,PlusCoin,178366.0,0.71,-13.89,-48.0,3.44846e-05,19051.6,957,PLC,28272323623.0,pluscoin
1041,9285500.0,2187,1529071472.0,21000000.0,EBCH,950102.0,3.06,-4.15,31.24,0.102321,3623.23,849,EBCH,21000000.0,ebitcoin-cash
1042,,2189,1529071473.0,,SISA,,0.15,1.4,-14.3,0.00652726,0.130545,1603,SISA,50000000.0,sisa
1043,3313833.0,2190,1529071472.0,,Astro,3896140.0,1.13,-1.38,-21.44,1.17572,2509.85,646,ASTRO,6999999.0,astro
1044,68428768.0,2191,1529071473.0,,Paypex,68166549.0,0.71,3.89,-29.32,0.996168,2435.32,133,PAYX,150000000.0,paypex
1045,,2192,1529071472.0,,GOLD Reward Token,,0.51,-22.63,-21.24,0.0047347,104.371,1541,GRX,20000000.0,gold-reward-token
1046,112108964.0,2193,1529071473.0,500000000.0,Aerium,358565.0,0.14,-26.93,-56.67,0.00319836,235.385,1107,AERM,164252338.0,aerium
1047,,2194,1529071472.0,,BitSerial,,0.15,-4.45,5.67,0.00313309,3.87269,1587,BTE,28000000.0,bitserial
1048,3500000.0,2196,1529071473.0,,Sugar Exchange,358617.0,0.55,10.72,-16.48,0.102462,24021.4,929,SGR,80000000.0,sugar-exchange
1049,731912642.0,2198,1529071473.0,,Viuly,2370936.0,-2.39,-8.68,-39.73,0.00323937,89783.6,723,VIU,1000000000.0,viuly
1050,46540293.0,2199,1529071472.0,57879300.0,ALQO,14319192.0,-1.65,2.2,-15.6,0.307673,52918.2,358,ALQO,46640294.0,alqo
1051,1752638.0,2200,1529071473.0,31800000.0,GoByte,7900892.0,-3.78,-33.63,23.79,4.508,310155.0,490,GBX,2577625.0,gobyte
1052,,2201,1529071472.0,,WINCOIN,,-0.34,-1.15,2.89,0.366211,110700.0,1439,WC,451276343.0,win-coin
1053,84966676.0,2202,1529071473.0,,Oyster,19309867.0,-2.85,6.31,-35.69,0.227264,272606.0,310,PRL,98592692.0,oyster
1054,16350644.0,2204,1529071473.0,,B2BX,4244840.0,-1.36,0.07,-17.41,0.259613,95725.0,626,B2B,19822337.0,b2bx
1055,25608099.0,2205,1529071472.0,,Phantomx,223007.0,0.0,-18.63,-14.67,0.00870844,286.452,1138,PNX,25608099.0,phantomx
1056,2262814.0,2207,1529071472.0,,DigiPulse,2036886.0,0.19,-7.66,-29.58,0.900156,2261.13,750,DGPT,5420576.0,digipulse
1057,62219914.0,2208,1529071473.0,,EncrypGen,5375657.0,0.22,7.11,-17.42,0.0863977,43014.3,560,DNA,70978131.0,encrypgen
1058,463910527.0,2209,1529071473.0,1000000000.0,Ink,37719405.0,1.63,9.16,-27.96,0.0813075,5261460.0,208,INK,1000000000.0,ink
1059,40000000.0,2211,1529071473.0,100000000.0,Bodhi,19077120.0,-0.08,-1.79,-32.73,0.476928,8073880.0,316,BOT,100000000.0,bodhi
1060,617314171.0,2212,1529071473.0,,Quantstamp,60132820.0,0.35,2.04,-34.21,0.0974104,1409770.0,150,QSP,976442388.0,quantstamp
1061,350000000.0,2213,1529071473.0,,QASH,117352900.0,0.07,-3.38,-30.39,0.335294,1651950.0,88,QASH,1000000000.0,qash
1062,1946488.0,2214,1529071473.0,27000000.0,ZoZoCoin,109900.0,0.16,-45.19,-13.64,0.0564608,1162.41,975,ZZC,7473288.0,zozocoin
1063,678361823.0,2215,1529071473.0,,Energo,14125800.0,0.26,2.86,-23.49,0.0208234,1456990.0,369,TSL,1000000000.0,energo
1064,18582933.0,2217,1529071473.0,,Publica,2557383.0,0.3,-11.94,-43.42,0.13762,5248.93,714,PBL,33787150.0,publica
1065,27930862.0,2218,1529071473.0,,Magnet,1018918.0,0.31,5.17,-14.61,0.03648,1110.12,844,MAG,28180862.0,magnet
1066,300043386.0,2219,1529071473.0,,SpankChain,31294525.0,-0.26,-6.1,-13.01,0.1043,12250.8,230,SPANK,1000000000.0,spankchain
1067,30989625.0,2221,1529071473.0,220000000.0,VoteCoin,269244.0,0.15,4.08,-24.08,0.0086882,118.837,1127,VOT,30989625.0,votecoin
1068,153756875.0,2222,1529071473.0,210000000.0,Bitcoin Diamond,375448150.0,-0.11,-0.26,-11.09,2.44183,1030720.0,36,BCD,156756875.0,bitcoin-diamond
1069,1968986470.0,2223,1529071473.0,,BLOCKv,44207881.0,-0.81,0.92,-26.05,0.0224521,299659.0,186,VEE,3646271241.0,blockv
1070,2281981.0,2224,1529071473.0,,POLY AI,404.0,-0.07,24.04,-4.98,0.000177176,361.668,1348,AI,29000000.0,poly-ai
1071,402596.0,2225,1529071473.0,,Accelerator Network,240859.0,0.21,-1.45,-45.3,0.598263,2613.34,946,ACC,541752.0,accelerator-network
1072,,2228,1529071473.0,,PlexCoin,,0.15,9.63,-27.06,0.00646199,10.8947,1574,PLX,1000000000.0,plexcoin
1073,5493207.0,2229,1529071473.0,,Divi,11889716.0,2.24,3.94,6.71,2.16444,1087630.0,405,DIVX,6171607.0,divi
1074,1142912.0,2230,1529071474.0,,Monkey Project,3060342.0,0.15,-0.34,-16.47,2.67767,11243.8,687,MONK,1492862.0,monkey-project
1075,77379338.0,2231,1529071473.0,,Flixxo,6506604.0,0.21,0.97,-15.82,0.0840871,316712.0,527,FLIXX,189151329.0,flixxo
1076,3082639.0,2232,1529071474.0,,GlassCoin,20121.0,0.15,1.36,-42.88,0.00652726,17.2301,1312,GLS,5534281.0,glasscoin
1077,2361679677.0,2235,1529071474.0,,Time New Bank,62777697.0,0.5,0.03,-28.0,0.0265818,5472310.0,143,TNB,5541679677.0,time-new-bank
1078,18825212.0,2236,1529071473.0,,MyWish,2210550.0,-2.18,1.43,-18.29,0.117425,9617.71,732,WISH,19803895.0,mywish
1079,31250497.0,2237,1529071473.0,,EventChain,1194803.0,0.1,-2.2,-34.28,0.0382331,99.6771,1041,EVC,84000000.0,eventchain
1080,1086422877.0,2239,1529071474.0,,ETHLend,35441939.0,-1.06,-0.74,-24.43,0.0326226,364258.0,215,LEND,1299999942.0,ethlend
1081,32081060.0,2240,1529071474.0,,onG.social,1244841.0,3.08,31.4,-13.6,0.038803,26818.3,819,ONG,150000000.0,ongsocial
1082,1449999.0,2241,1529071474.0,,Ccore,152328.0,-0.05,16.21,-29.62,0.105054,14.4342,1179,CCO,10000000.0,ccore
1083,65351403.0,2242,1529071474.0,,Qbao,21387358.0,2.77,1.41,-34.46,0.327267,2973510.0,297,QBT,100000000.0,qbao
1084,238421940.0,2243,1529071474.0,,Dragonchain,98616560.0,1.35,7.98,-29.35,0.413622,979171.0,103,DRGN,433494437.0,dragonchain
1085,88999687.0,2244,1529071473.0,,Payfair,3299396.0,1.24,0.52,-27.02,0.037072,11771.9,673,PFR,88999687.0,payfair
1086,155000000.0,2245,1529071474.0,1000000000.0,Presearch,22364175.0,-0.61,0.01,-17.91,0.144285,80259.3,285,PRE,170000000.0,presearch
1087,692359959.0,2246,1529071473.0,,CyberMiles,147372971.0,0.93,0.92,-27.7,0.212856,24528500.0,74,CMT,1000000000.0,cybermiles
1088,,2247,1529071473.0,,BlockCDN,,1.59,3.8,-21.37,0.0211399,32878.9,1463,BCDN,1000000000.0,blockcdn
1089,456982658.0,2248,1529071474.0,,Cappasity,11258727.0,-1.67,2.74,-27.08,0.0246371,557486.0,414,CAPP,562462096.0,cappasity
1090,186744000.0,2249,1529071474.0,,Eroscoin,5015738.0,0.28,5.64,-13.42,0.0268589,7264.15,575,ERO,240000000.0,eroscoin
1091,7403439.0,2250,1529071473.0,,MagicCoin,2851131.0,0.16,2.09,42.77,0.385109,4102.61,697,MAGE,11153439.0,magiccoin
1092,60203460.0,2251,1529071473.0,,IoT Chain,36688591.0,0.33,-0.48,-36.18,0.60941,4552790.0,212,ITC,100000000.0,iot-chain
1093,36307279.0,2253,1529071474.0,70560000.0,Jiyo,1148584.0,0.15,2.25,1.18,0.0316351,2498.01,831,JIYO,36883445.0,jiyo
1094,32074754.0,2255,1529071474.0,,Social Send,3000038.0,2.33,7.02,23.78,0.0935327,13707.0,689,SEND,34264697.0,social-send
1095,11290301.0,2256,1529071473.0,,Bonpay,2175652.0,-0.21,2.5,-9.83,0.192701,48387.8,737,BON,21745688.0,bonpay
1096,12000829.0,2257,1529071474.0,,Nekonium,163715.0,0.49,-1.82,-23.37,0.013642,104.395,1174,NUKO,21606559.0,nekonium
1097,404980448.0,2258,1529071474.0,,Snovio,4662094.0,0.56,2.01,-30.01,0.0115119,75165.1,593,SNOV,651129644.0,snovio
1098,,2259,1529071475.0,,StrikeBitClub,,0.14,-5.32,-28.9,0.00117491,450.273,1519,SBC,195247235.0,strikebitclub
1099,8440066.0,2260,1529071474.0,27000000.0,Bulwark,6657710.0,0.86,-2.8,-11.53,0.788822,99545.0,520,BWK,8759120.0,bulwark
1100,3860176.0,2261,1529071474.0,42000000.0,SagaCoin,680572.0,-0.52,-0.72,-10.52,0.176306,2619.66,882,SAGA,5960176.0,sagacoin
1101,,2262,1529071474.0,,COMSA [ETH],,1.49,1.73,-27.0,0.337836,81111.4,1447,CMS,219042298.0,comsa-eth
1102,114423294.0,2263,1529071474.0,,Kubera Coin,255697.0,-1.92,-1.15,-41.55,0.00223466,19514.0,942,KBR,1162102077.0,kubera-coin
1103,1021644.0,2264,1529071474.0,,Tokugawa,129969.0,0.16,1.41,-18.99,0.127216,2243.47,969,TOK,1021644.0,tokugawa
1104,2872435.0,2265,1529071474.0,23000000.0,Pioneer Coin,59435.0,-0.92,-4.11,8.29,0.0206914,2341.3,985,PCOIN,3767868.0,pioneer-coin
1105,,2266,1529071475.0,,COMSA [XEM],,1.88,0.99,-26.95,0.342567,51448.8,1452,CMS,,comsa-xem
1106,45248033.0,2267,1529071475.0,,WaBi,20346321.0,-2.78,-2.3,-34.63,0.449662,394378.0,303,WABI,99218023.0,wabi
1107,2749460.0,2268,1529071474.0,,CrowdCoin,179464.0,0.16,-11.86,50.55,0.0652726,1185.53,955,CRC,3099460.0,crowdcoin
1108,12244135.0,2269,1529071475.0,,WandX,1310526.0,0.86,12.97,10.82,0.107033,9966.79,810,WAND,16013284.0,wandx
1109,52812425.0,2270,1529071474.0,,SportyCo,3974563.0,0.29,-4.12,-27.19,0.0752581,410264.0,634,SPF,70673454.0,sportyco
1110,13508864.0,2271,1529071474.0,,Verify,1522719.0,0.11,29.09,-17.83,0.11272,10211.5,784,CRED,29997543.0,verify
1111,5409347.0,2272,1529071475.0,,Soma,780315.0,0.15,0.61,-31.24,0.144253,3562.91,870,SCT,14418075.0,soma
1112,10000000.0,2273,1529071475.0,,Uquid Coin,11039700.0,6.63,3.93,-7.95,1.10397,1299200.0,419,UQC,40000000.0,uquid-coin
1113,1017499234.0,2274,1529071474.0,,MediShares,56514960.0,0.54,3.89,-21.17,0.055543,1659250.0,155,MDS,2000000000.0,medishares
1114,49562749.0,2275,1529071474.0,,ProChain,13003828.0,-0.97,-3.99,-12.66,0.262371,9713070.0,382,PRA,100000000.0,prochain
1115,761143950.0,2276,1529071475.0,999449694.0,Ignis,53563679.0,0.34,0.75,-17.62,0.0703726,349500.0,160,IGNIS,999449694.0,ignis
1116,1413716694.0,2277,1529071475.0,,SmartMesh,48243930.0,0.35,1.36,-30.43,0.0341256,709496.0,173,SMT,3141592653.0,smartmesh
1117,5541611.0,2278,1529071475.0,,HollyWoodCoin,6691163.0,0.15,1.35,-9.8,1.20744,107439.0,519,HWC,24896889.0,hollywoodcoin
1118,13631512.0,2279,1529071474.0,,Playkey,5367531.0,-1.48,1.27,-33.61,0.393759,429994.0,561,PKT,19893268.0,playkey
1119,,2280,1529071474.0,,Filecoin [Futures],,-0.77,-8.8,-16.39,7.37139,786693.0,1400,FIL,,filecoin
1120,,2281,1529071475.0,210000000000.0,BitcoinX,,-2.36,1.86,-17.85,0.0137889,551137.0,1408,BCX,167361683927.0,bitcoinx
1121,,2282,1529071474.0,21210000.0,Super Bitcoin,,11.63,-2.58,-16.07,7.91287,1928770.0,1378,SBTC,,super-bitcoin
1122,904066878.0,2283,1529071475.0,,Datum,16460526.0,-0.36,-1.12,-19.19,0.0182072,207881.0,341,DAT,2653841598.0,datum
1123,1063024.0,2284,1529071475.0,,Trident Group,75457.0,55.41,57.53,-40.54,0.0709837,45.5186,1242,TRDT,3000000.0,trident
1124,700000000.0,2285,1529071475.0,,Bitair,328894.0,-0.56,3.72,-27.08,0.000469848,2823.34,932,BTCA,1000000000.0,bitair
1125,11135769.0,2286,1529071476.0,,MicroMoney,1361804.0,0.35,3.21,-29.71,0.122291,55395.0,802,AMM,17532943.0,micromoney
1126,9292966.0,2287,1529071474.0,,LockTrip,8217761.0,0.1,0.5,-16.45,0.884299,105277.0,482,LOC,18585933.0,lockchain
1127,175109299.0,2288,1529071475.0,,Worldcore,4928977.0,8.21,9.42,-22.17,0.028148,97756.6,582,WRC,245209299.0,worldcore
1128,525776482.0,2289,1529071475.0,,Gifto,79805509.0,0.44,1.01,-32.01,0.151786,5309150.0,118,GTO,1000000000.0,gifto
1129,7885628.0,2290,1529071475.0,84000000.0,YENTEN,99396.0,2.94,5.13,-38.23,0.0126047,145.56,1223,YTN,8125600.0,yenten
1130,241663510.0,2291,1529071475.0,,Genaro Network,50201003.0,1.18,0.12,-22.12,0.207731,1114330.0,168,GNX,675000000.0,genaro-network
1131,,2293,1529071474.0,21000000.0,United Bitcoin,,-1.56,-5.52,-33.06,6.90871,954664.0,1396,UBTC,21000000.0,united-bitcoin
1132,187500000.0,2295,1529071475.0,,Starbase,3458925.0,2.26,13.53,19.6,0.0184476,8815.66,662,STAR,1000000000.0,starbase
1133,338884679.0,2296,1529071475.0,,OST,30461632.0,0.03,2.09,-31.6,0.0898879,446069.0,232,OST,800000000.0,ost
1134,4165148496.0,2297,1529071476.0,,Storm,92968197.0,-0.2,3.98,-28.3,0.0223205,13280500.0,105,STORM,10000000000.0,storm
1135,1218054044.0,2298,1529071475.0,,Dynamic Trading Rights,50423174.0,-0.31,-4.01,-17.29,0.0413965,20782.9,166,DTR,3750000000.0,dynamic-trading-rights
1136,250000000.0,2299,1529071475.0,1000000000.0,aelf,166870750.0,-1.76,0.74,-34.08,0.667483,12309900.0,65,ELF,280000000.0,aelf
1137,637080831.0,2300,1529071475.0,,WAX,80793317.0,0.45,1.66,-30.36,0.126818,1382120.0,117,WAX,1850000000.0,wax
1138,2966384100.0,2303,1529071476.0,10000000000.0,MediBloc,28337867.0,5.67,12.8,-14.33,0.009553,513724.0,240,MED,4097545844.0,medibloc
1139,103244553.0,2304,1529071475.0,,DEW,51296437.0,0.71,22.3,-16.35,0.496844,475.242,997,DEW,200000000.0,dew
1140,57672338.0,2305,1529071475.0,,NAGA,22395726.0,0.15,0.89,-23.48,0.388327,1550150.0,284,NGC,77910266.0,naga
1141,88422978.0,2306,1529071476.0,,Bread,39116645.0,1.47,3.19,-18.53,0.442381,2701420.0,204,BRD,88862718.0,bread
1142,104342466.0,2307,1529071475.0,,Bibox Token,141319349.0,-1.36,-4.02,-10.58,1.35438,45013200.0,78,BIX,269944749.0,bibox-token
1143,42508861.0,2308,1529071475.0,,Dai,42285052.0,0.83,0.34,-0.31,0.994735,1535710.0,190,DAI,42508861.0,dai
1144,192119267.0,2309,1529071475.0,,SophiaTX,44474458.0,-0.46,2.03,-30.92,0.231494,571991.0,185,SPHTX,350000000.0,sophiatx
1145,138192107.0,2310,1529071476.0,,Bounty0x,4600802.0,-0.07,-0.08,-29.33,0.0332928,26747.6,594,BNTY,500000000.0,bounty0x
1146,9245279.0,2311,1529071476.0,,Ace,1470684.0,-5.33,10.22,-21.06,0.159074,521585.0,797,ACE,14476036.0,ace
1147,2102485837.0,2312,1529071475.0,9000000000.0,DIMCOIN,13331043.0,0.6,8.59,-12.58,0.00634061,62621.7,376,DIM,8986417068.0,dimcoin
1148,229258029.0,2313,1529071476.0,,SIRIN LABS Token,44966899.0,0.48,2.32,-34.48,0.196141,4520820.0,184,SRN,573145073.0,sirin-labs-token
1149,67521185.0,2314,1529071476.0,,Cryptopay,2657283.0,0.71,8.72,-18.33,0.0393548,72746.0,707,CPAY,90414745.0,cryptopay
1150,65877343747.0,2315,1529071476.0,,HTMLCOIN,25666604.0,-0.78,-5.98,-19.5,0.000389612,217195.0,261,HTML,94044586504.0,html-coin
1151,1500000000.0,2316,1529071476.0,10000000000.0,DeepBrain Chain,82641900.0,-0.56,5.9,-31.97,0.0550946,2906060.0,115,DBC,10000000000.0,deepbrain-chain
1152,5000000.0,2317,1529071475.0,28000000.0,HomeBlockCoin,90565.0,5.41,2.87,15.3,0.018113,1102.25,980,HBC,9529146.0,homeblockcoin
1153,28728127.0,2318,1529071475.0,1500000000.0,Neumark,9273439.0,0.27,2.31,-16.52,0.3228,116535.0,462,NEU,53014331.0,neumark
1154,306565554.0,2320,1529071476.0,,UTRUST,23040210.0,0.9,2.83,-27.99,0.0751559,196339.0,278,UTK,500000000.0,utrust
1155,240000000.0,2321,1529071476.0,,QLINK,19006944.0,0.41,3.62,-30.27,0.0791956,2796990.0,318,QLC,600000000.0,qlink
1156,,2322,,,Farstcoin,,,,,,,1623,FRCT,,farstcoin
1157,119754840.0,2323,1529071477.0,,HEROcoin,2945574.0,0.39,6.14,-12.22,0.0245967,106065.0,694,PLAY,252165029.0,herocoin
1158,,2324,1529071475.0,200000000.0,BigONE Token,,1.36,,10.95,1.96774,1073.05,1504,BIG,200000000.0,bigone-token
1159,23224303.0,2325,1529071476.0,,Matryx,5736937.0,0.48,-2.44,-34.91,0.247023,170888.0,549,MTX,314159265.0,matryx
1160,,2326,1528384477.0,,Madcoin,,,,,0.0312748,,1619,MDC,10004820.0,madcoin
1161,37622442.0,2327,1529071476.0,,Olympus Labs,10134545.0,0.6,9.87,-11.03,0.269375,151197.0,445,MOT,100000000.0,olympus-labs
1162,,2329,1529071476.0,,Hyper Pay,,0.12,-7.63,-39.12,0.0101566,2145.17,1496,HPY,2650000000.0,hyper-pay
1163,355000.0,2330,1529071476.0,,Pylon Network,1672817.0,0.14,-3.66,-8.16,4.71216,58178.6,776,PYLNT,633858.0,pylon-network
1164,,2331,1525799359.0,1600000000.0,ENTCash,,,,,0.0249322,,1624,ENT,600000000.0,entcash
1165,4948218.0,2332,1529071476.0,150000000.0,STRAKS,1218771.0,1.27,-3.37,-29.2,0.246305,2370.16,823,STAK,43907340.0,straks
1166,105000000.0,2333,1529071476.0,,FidentiaX,3381053.0,-4.29,-0.89,-29.41,0.0322005,47904.9,666,FDX,130000000.0,fidentiax
1167,501394406.0,2334,1529071476.0,,BitClave,6029418.0,-10.71,-16.05,-39.4,0.0120253,13570.1,539,CAT,1597746125.0,bitclave
1168,,2335,1529071476.0,21000000.0,Lightning Bitcoin,,-0.03,-3.87,-32.13,22.2224,1275470.0,1385,LBTC,,lightning-bitcoin
1169,618639237.0,2336,1529071476.0,,Game.com,77393006.0,-2.64,25.8,-2.87,0.125102,6017840.0,123,GTC,2000000000.0,game
1170,142215728.0,2337,1529071476.0,,Lamden,11148291.0,1.18,-3.76,-27.7,0.07839,62075.3,411,TAU,288090567.0,lamden
1171,2154500.0,2338,1529071476.0,3100000.0,Escroco,161865.0,0.15,1.26,-35.67,0.0751288,95.5622,1175,ESC,3100000.0,escoro
1172,47688531.0,2340,1529071477.0,,Bloom,12705417.0,-0.64,6.15,-30.67,0.266425,45976.4,388,BLT,150000000.0,bloomtoken
1173,3639990384.0,2341,1529071476.0,,SwftCoin,28171050.0,0.68,0.04,-21.24,0.00773932,8311560.0,252,SWFTC,10000000000.0,swftcoin
1174,17500000.0,2342,1529071476.0,,Covesting,10907383.0,3.17,-4.22,-21.09,0.623279,59119.5,424,COV,20000000.0,covesting
1175,41849504.0,2343,1529071476.0,,CanYaCoin,4968917.0,3.66,5.26,-19.29,0.118733,41016.7,578,CAN,95827000.0,canyacoin
1176,100054312.0,2344,1529071477.0,,AppCoins,22794573.0,0.49,-0.25,-27.27,0.227822,480519.0,280,APPC,246203093.0,appcoins
1177,29702632.0,2345,1529071476.0,,High Performance Blockchain,73923019.0,1.2,4.7,-31.25,2.48877,5312660.0,124,HPB,100000000.0,high-performance-blockchain
1178,175400000.0,2346,1529071476.0,,WaykiChain,151944986.0,0.71,-16.19,-52.45,0.866277,24506300.0,68,WICC,210000000.0,waykichain
1179,,2347,1529071476.0,,NumusCash,,0.15,1.35,-16.88,0.000130545,94.0055,1543,NUMUS,,numuscash
1180,328561663.0,2348,1529071477.0,,Measurable Data Token,10190274.0,0.69,0.42,-32.95,0.0310148,1210520.0,444,MDT,1000000000.0,measurable-data-token
1181,437767.0,2349,1528823977.0,,Mixin,326630125.0,,,-13.25,746.127,,996,XIN,1000000.0,mixin
1182,,2350,1529063676.0,,GameChain System,,,3.81,-42.47,0.00399424,,1620,GCS,2100000000.0,gamechain
1183,2750877.0,2351,1529071477.0,,Numus,552544.0,0.13,4.8,-12.33,0.200861,3117.91,896,NMS,2750877.0,numus
1184,70666779.0,2352,1529071477.0,,Coinlancer,1606433.0,1.42,2.54,-16.81,0.0227325,6098.83,780,CL,300000000.0,coinlancer
1185,,2353,1529071477.0,,CryptopiaFeeShares,,0.14,4.97,-18.3,1172.54,7261.06,1482,CEFS,6300.0,cryptopiafeeshares
1186,11388258.0,2354,1529071477.0,,GET Protocol,5961821.0,-0.29,-0.22,-35.47,0.523506,72264.6,543,GET,33368773.0,get-protocol
1187,142772093.0,2355,1529071476.0,2000000000.0,OP Coin,130952.0,1.3,-9.77,-26.34,0.000917207,23912.6,973,OPC,751788879.0,op-coin
1188,,2356,1529071477.0,,CFun,,0.15,4.67,-19.15,0.0106333,460353.0,1410,CFUN,900000000.0,cfun
1189,443333332.0,2357,1529071477.0,,AI Doctor,10030284.0,0.93,-2.22,-27.54,0.0226247,2150360.0,447,AIDOC,777777777.0,aidoc
1190,,2358,1529071477.0,,Content and AD Network,,-0.76,-2.06,-28.55,0.0118915,5039760.0,1360,CAN,1500000000.0,content-and-ad-network
1191,2484699.0,2359,1529071478.0,25000000.0,Polis,8277601.0,-1.69,1.83,-19.76,3.33143,37383.7,480,POLIS,2484699.0,polis
1192,4973575.0,2360,1529071477.0,,Hacken,7392970.0,-0.71,-0.13,-29.78,1.48645,41604.3,498,HKN,5600000.0,hacken
1193,,2361,1529071477.0,,Show,,1.22,3.9,-32.16,0.00269193,799984.0,1399,SHOW,10000000000.0,show
1194,2766212.0,2362,1529071477.0,20000000.0,Steneum Coin,129946.0,0.54,-4.7,-34.2,0.0469761,1540.75,970,STN,5921056.0,steneum-coin
